_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b8c087cace3891c22ee6,設施很不錯。”,,,早餐內容還可以，但感覺有些混亂,8.0,2016年8月2日星期二,2016/8/2
6377b8c087cace3891c22ee7,物超所值”,,,冷氣會冷,9.6,2016年8月1日星期一,2016/8/1
6377b8c087cace3891c22ee8,親切”,,,櫃檯人員很親切,10.0,2016年7月29日星期五,2016/7/29
6377b8c087cace3891c22ee9,明亮乾淨”,,,明亮乾淨,8.4,2016年7月25日星期一,2016/7/25
6377b8c087cace3891c22eea,方便整潔”,,,有按摩椅可以使用很棒,8.8,2016年7月24日星期日,2016/7/24
6377b8c087cace3891c22eeb,交通方便”,,,環境及舒適度可，交通方便離捷運站近，有點難找,8.0,2016年7月24日星期日,2016/7/24
6377b8c087cace3891c22eec,讚”,,,很推,9.6,2016年7月21日星期四,2016/7/21
6377b8c187cace3891c22eed,滿喜歡”,,,自己前往真的容易走過頭的巷子，但內部真的很大，且設備床位衛浴早餐都不錯，只是櫃檯員工有個男的臉都好臭好可怕哈哈哈！大部分印象都還不錯！,7.6,2016年7月19日星期二,2016/7/19
6377b8c187cace3891c22eee,地點很棒，設施也很齊全、乾淨”,,,地點很棒，設施也很齊全、乾淨,10.0,2016年7月18日星期一,2016/7/18
6377b8c187cace3891c22eef,旅館很棒，下次會考慮再住”,,,我住的是宿舍房，AGODA上沒有特別註明是否有男女分開，還是合宿，不過住宿時確定是依性別有分，住宿時要求盡量安排下鋪床位也有照辦，但是房間坪數很小而且無窗（有看到另一邊房間有對外窗，而且一樣四床坪數較大） 床位附近除了有插座還有USB接頭很方便，床鋪跟棉被也很乾淨，床的問題是沒有拉簾跟房間冷氣太強，半夜過敏整個發作。 旅館本身很大，青年旅舍的部份在二樓右手邊一直走過去，服務人員說明時講很快沒聽清楚，差點找不到，而且也沒有講有儲物櫃的事情，早餐時間也用講的帶過，建議將該交待的事情做成一張單子貼在房間內（房間內有說明，可是都是棉被帶走要多少錢這種公告） 然後地圖也標示的不清楚，儲物櫃跟廁所還有淋浴間我是自己繞一圈找到的，青年旅舍的部份每隔幾間房會有飲水機跟洗手檯 廁所跟淋浴間應該是位在一、二樓的夾層中，所以不會吹到其它房客，女生是在同一個空間裡，外面有打霧的玻璃門跟隔廉，進去後是洗手檯跟化妝檯，很多女生都在那邊吹頭髮順便聊天，再走進去是廁所，再往裡面才是淋浴間，廁所跟淋浴間很多，而且算蠻乾淨的。 有洗衣機跟按摩椅，聽說不用錢，但沒實際用，早餐也沒吃到，因為不記得櫃檯人員講幾點，不過服務人員還算有禮，也很親切，只是小細節沒有做的很好（儲物櫃很重要，竟然沒說）因為旅館也才剛開，所以還算可以容忍的範圍。 整體設計風格很棒，外面的標示也很清楚，不會找不到路，離捷運站超近，附近有摩斯漢堡跟超商，旅館也有自動販賣機，住宿也蠻多外國人的，之後有機會會考慮再住，或另一家同品牌的西門館。,8.8,2016年7月18日星期一,2016/7/18
6377b8c187cace3891c22ef0,很棒的住處”,,,洗澡間乾淨，整齊，免費的洗衣烘衣，飲水機，按摩椅，真的很讚,9.2,2016年7月17日星期日,2016/7/17
6377b8c187cace3891c22ef1,比想像中好太多”,,,設備十分齊全，雖然房間較小，但該有的設施一樣都沒有少，非常棒，離捷運站又近，非常推薦!,10.0,2016年7月14日星期四,2016/7/14
6377b8c187cace3891c22ef2,棒”,,,耶,9.6,2016年7月14日星期四,2016/7/14
6377b8c187cace3891c22ef3,Very good !”,,,CP值高,10.0,2016年7月11日星期一,2016/7/11
6377b8c187cace3891c22ef4,空間不夠私人，至少加個拉簾吧!不是每個人都想睡著了還被陌生人看見”,,,空間可以改進的地方還很多，或許這也是主打。但若能物美價廉，一定會大紅。床鋪可以再乾淨一些，床鋪材質也能感受到有沒有用心。不過員工都有禮貌，辛苦他們了。,5.2,2016年7月10日星期日,2016/7/10
6377b8c187cace3891c22ef5,價位合理”,,,推薦給朋友,7.6,2016年7月5日星期二,2016/7/5
6377b8c187cace3891c22ef6,早餐的份量與菜色都讓人感謝!”,,,非常舒服的住宿體驗，謝謝 另外地理位置的標示可以再清楚點,9.2,2016年7月5日星期二,2016/7/5
6377b8c187cace3891c22ef7,房間乾淨但格局偏小，設備新穎，服務人員親切”,,,入住一個晚上，房間乾淨，但空間稍嫌擁擠，可以放東西的桌面也不夠大，不過設備新穎，將各種開關整合在電話上挺不錯，公共的交誼空間很大也很舒適，也附有按摩椅可免費使用，飯店入口較難找，位於巷弄內，但總體而言是值得入住的旅店，價格也很不錯，若有機會會再訪。,7.6,2016年7月4日星期一,2016/7/4
6377b8c187cace3891c22ef8,整潔舒適”,,,"交通便捷,硬體完善 備有按摩椅洗衣機烘乾機等相當方便",10.0,2016年7月4日星期一,2016/7/4
6377b8c187cace3891c22ef9,很棒的地方”,,,乾淨，便宜，方便,10.0,2016年7月2日星期六,2016/7/2
6377b8c187cace3891c22efa,很新 設備齊全”,,,地點很靠近捷運站 但別錯過轉彎的小巷,8.4,2016年6月28日星期二,2016/6/28
6377b8c187cace3891c22efb,乾淨舒適”,,,地點方便，服務很好。,8.0,2016年6月28日星期二,2016/6/28
6377b8c187cace3891c22efc,價格平價，服務態度一極棒”,,,下次還會選擇入住,9.2,2016年6月28日星期二,2016/6/28
