_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b882c064a09b9f8252df,超棒”,,,希望浴室排水設計可以改善，一直漏水的話乾濕分離就沒用了,9.2,2022年1月2日星期日,2022/1/2
6377b882c064a09b9f8252e0,停車位”,,,一切都好，唯獨缺停車位，也沒配套的停車優惠，對遠道開車而來的旅客產生困擾,8.4,2022年1月2日星期日,2022/1/2
6377b882c064a09b9f8252e1,整體有待加強”,,,去年來住時(無窗型)，印象非常好，但這次整個傻眼。 進房間就一股非常大的霉味，空調開了2小時以上才慢慢好轉。(請記得定時清空調，空調也有點霉味) 桌面跟電話筒上都有油漬，桌面上很明顯是碗狀油漬，電話是一角。(我自己都用酒精擦) 地面跟桌上都有不明的毛屑....座位插頭週邊也是細小雜屑。 房間燈光也是很昏暗..(去年房間明亮) 服務人員是都不錯，就是還要加強清潔。,6.4,2022年1月2日星期日,2022/1/2
6377b882c064a09b9f8252e2,超棒”,,,離捷運5號出口超近，想搭捷運去其他點真的太方便了，又在西門町隔壁而已，超熱鬧的商圈！,10.0,2021年12月31日星期五,2021/12/31
6377b882c064a09b9f8252e3,近西門町商圈高性價比”,,,住宿位置鄰近商圈及捷運站，逛街美食非常方便，不過房間空間偏小有些許壓迫感，飯店沒有停車場有點可惜。,9.2,2021年12月29日星期三,2021/12/29
6377b882c064a09b9f8252e4,完美的住宿地點，爆高的CP值”,,,在台北最棒的住宿之一 而如果要住在西門町週邊，這個位置沒間更好了 早餐也超棒，CP值超高 唯一美中不足的是，咖啡杯跟桌面的清潔沒有做很好。,9.6,2021年12月29日星期三,2021/12/29
6377b882c064a09b9f8252e5,很棒”,,,很棒,10.0,2021年12月27日星期一,2021/12/27
6377b882c064a09b9f8252e6,好找、方便”,,,在西門町附近而已捷運站出口也在附近很方便,10.0,2021年12月26日星期日,2021/12/26
6377b882c064a09b9f8252e7,地理位置佳隔音差”,,,12/24入住 半夜2:00-3:00隔壁情侶吵架 大哄大叫敲牆壁 打電話聯絡櫃檯 有人上來看 接著等一陣子聲音才完全安靜下來,6.0,2021年12月25日星期六,2021/12/25
6377b882c064a09b9f8252e8,西門町”,,,浴室超小間，早餐選擇少,8.0,2021年12月25日星期六,2021/12/25
6377b882c064a09b9f8252e9,住宿選這就對了”,,,好處是… 1.地點很棒，捷運出口5分鐘 2.房間很乾淨，有冰箱、價錢也很親民合理（早餐可以..） 唯一兩個不足之處： 1.當天入住接待的女服務生服務項目有待加強、完全無笑容、且專業度不太夠、都沒有什麼主動解說房間 位置、早餐位置、電梯🛗從哪上去 2.隔音不太好（半夜都有聽到走廊或其他房間的講話聲）,9.2,2021年12月24日星期五,2021/12/24
6377b882c064a09b9f8252ea,普通不好也不壞”,,,沒有期待沒有傷害，沒有特別的驚喜好，但也沒有爛到不乾淨不衛生，so so 這樣價位這樣品質 is ok,6.0,2021年12月22日星期三,2021/12/22
6377b882c064a09b9f8252eb,位置很好”,,,CP值很高,8.4,2021年12月22日星期三,2021/12/22
6377b882c064a09b9f8252ec,很棒”,,,很棒,6.0,2021年12月21日星期二,2021/12/21
6377b882c064a09b9f8252ed,不要踩雷”,,,人員服務態度差，全部人擠在櫃檯辦自動系統入住，不是每個人都會，服務人力也不夠，房間浴室的淋浴間，門還關不緊，洗個澡水倒出流，退房時間，因為一方的電梯封閉，根本不夠疏散人流，多數人拿德行李走樓梯,2.0,2021年12月21日星期二,2021/12/21
6377b882c064a09b9f8252ee,Cp值高”,,,地點方便，環境舒適！唯有剛入住房間有聞到煙味，但我們是訂禁止抽煙房間，還好飯店很快幫我們處理，有提供空氣清淨機服務,8.4,2021年12月20日星期一,2021/12/20
6377b882c064a09b9f8252ef,不會在入住”,,,看到網路評價優異選擇在此入住，但是景豪華雙人房沒市景，飯店內電梯上來一直找不到房間號碼，卻是一整排走道沒標示房號的的員工房間，花了許多時間尋找；再加上入住採自助式辦理對不熟悉該系統辦理自助的人，櫃台人員面對詢問態度也不佳!,5.2,2021年12月20日星期一,2021/12/20
6377b882c064a09b9f8252f0,意外超舒服”,,,本來預定雙人房 但好像因為沒有房間 配給我們四人房 基本的乾淨舒適都有 窗邊有雙人小沙發 浴室也很舒服 乾濕分離 還有花灑 早上醒來很冷馬上去洗熱水澡真的很讚🥰🥰🥰,10.0,2021年12月19日星期日,2021/12/19
6377b882c064a09b9f8252f1,交通方便捷運出口”,,,離馬路太近隔音不好,7.6,2021年12月19日星期日,2021/12/19
6377b882c064a09b9f8252f2,地理位置好”,,,停車可以停在中山堂地下室停車場，走上來便是飯店入口，比飯店旁邊的停車場優惠多了,9.6,2021年12月19日星期日,2021/12/19
6377b882c064a09b9f8252f3,超棒”,,,隔音的部份，仍需加強,9.2,2021年12月16日星期四,2021/12/16
6377b882c064a09b9f8252f4,Business Trip”,,,服務人員介紹自助CHECK IN的態度其實可以更和藹與有耐心...,8.4,2021年12月16日星期四,2021/12/16
6377b882c064a09b9f8252f5,超棒”,,,地點很棒 出捷運就到,9.6,2021年12月16日星期四,2021/12/16
6377b882c064a09b9f8252f6,上午11點退房時間太早了，建議延長到12點”,,,上午11點退房時間太早了，建議延長到12點,6.4,2021年12月15日星期三,2021/12/15
6377b882c064a09b9f8252f7,11點退房太早了，建議改成12點退房”,,,11點退房太早了，建議改成12點退房,6.4,2021年12月15日星期三,2021/12/15
6377b882c064a09b9f8252f8,改成11點退房太早了，都還沒睡飽”,,,11點退房太早了，以前都12點退房,7.6,2021年12月15日星期三,2021/12/15
6377b883c064a09b9f8252f9,性價比高”,,,最大優點莫過於距離捷運站非常近，觀看評論時，多數人寫下隔音不好這個問題，建議貴飯店可使用隔音海綿,7.2,2021年12月14日星期二,2021/12/14
6377b883c064a09b9f8252fa,地點超棒”,,,地點沒話說，超方便。只有早餐不推薦加購…實在不太好吃,8.4,2021年12月14日星期二,2021/12/14
6377b883c064a09b9f8252fb,CP值很高”,,,酒店位置距離捷運站出口近，離西門的商圈也不遠，附近有超商、麵包店、咖啡廳，機能不錯！房間很舒適高級，安排了很棒的景觀房，晚上配著夜景喝酒很有情調，設備也都還算舒適，服務人員也都親切，早餐也很美味，選擇多樣，如果以後有機會還會選擇再次入住,9.2,2021年12月14日星期二,2021/12/14
6377b883c064a09b9f8252fc,讚讚”,,,離捷運方便，環境舒適,10.0,2021年12月13日星期一,2021/12/13
6377b883c064a09b9f8252fd,位置佳”,,,位置佳五號出口上來往👉走100公尺就到了 地點在右邊的地方！這次選擇雙人高級房也住12樓看的到市景！住的還不錯！就是一進去廁所煙味很重！我本身不會抽菸也討厭煙味！我覺得這個真的很不👌！其他地方我都可以接受！如果沒有煙味會更好更棒,7.6,2021年12月13日星期一,2021/12/13
6377b883c064a09b9f8252fe,乾淨整潔服務態度好”,,,乾淨整潔同行的友人都說很好睡 服務態度好 但聽得見隔壁拉窗簾與樓上跑跳聲 整體來說只有隔音較差,10.0,2021年12月12日星期日,2021/12/12
6377b883c064a09b9f8252ff,冷氣温度控制無效”,,,整個房間冷到不行，出風口對著床頭,5.2,2021年12月11日星期六,2021/12/11
6377b883c064a09b9f825300,舒適的飯店”,,,很棒的服務,10.0,2021年12月10日星期五,2021/12/10
6377b883c064a09b9f825301,地點很好”,,,來換踩腳布的服務人員很有效率也很客氣.,6.4,2021年12月9日星期四,2021/12/9
6377b883c064a09b9f825302,超棒”,,,很不錯,10.0,2021年12月9日星期四,2021/12/9
6377b883c064a09b9f825303,還不錯”,,,自助式checking稍微麻煩，其他都不錯,9.6,2021年12月9日星期四,2021/12/9
6377b883c064a09b9f825304,西門町住宿薦”,,,地理位址良好（捷運出來即可到），能用機器自動入住與退房十分有效率。除了早上退房等電梯過久，其他體驗皆一切良好。,10.0,2021年12月9日星期四,2021/12/9
6377b883c064a09b9f825305,很讚”,,,"入住前瀏覽了網路上許多負評,有點擔心，但12/05 實際入住 房間除了揚起的灰多了些並沒有太髒亂,但確實隔音不太好 其它細節都很OK ,櫃台服務人員態度非常好，親切也主動，以後有機會還是會再次入住！",8.8,2021年12月8日星期三,2021/12/8
6377b883c064a09b9f825306,整體不錯”,,,這是第二次入住豪華雙人房，除了沙發有一邊凹陷了，其他一樣不錯，CP值很高。,9.6,2021年12月7日星期二,2021/12/7
6377b883c064a09b9f825307,OK”,,,"疫情穩定之後, 住宿價格就飛漲了",6.8,2021年12月7日星期二,2021/12/7
6377b883c064a09b9f825308,OK”,,,"疫情穩定之後, 住宿價格就飛漲了",6.4,2021年12月7日星期二,2021/12/7
6377b883c064a09b9f825309,OK”,,,"疫情穩定之後, 住宿價格就飛漲了",6.8,2021年12月7日星期二,2021/12/7
6377b883c064a09b9f82530a,OK”,,,"疫情穩定之後, 住宿價格就飛漲了",6.8,2021年12月7日星期二,2021/12/7
6377b883c064a09b9f82530b,非假日時段的住宿好選擇”,,,"疫情穩定之後, 住宿的價格就飛漲了",7.6,2021年12月7日星期二,2021/12/7
6377b883c064a09b9f82530c,超棒”,,,近西門商圈，大眾運輸方便，好逛街，但非常、非常難停汽車！,9.6,2021年12月7日星期二,2021/12/7
6377b883c064a09b9f82530d,可接受”,,,睡覺到晚上兩點左右，天花板漏水 換了一間房間，結果那間房間浴室洗手台排水不良，容易積水，蓮蓬頭漏水，浴室門無法關緊，導致浴室外地板都是水 兩間房間都有品質瑕疵的情況，覺得有點誇張與不悅,4.8,2021年12月6日星期一,2021/12/6
6377b883c064a09b9f82530e,待改善”,,,先講缺點： 1. 沒有停車位需額外找鄰近的停車場且自行吸收停車費用 2. 一進門就聞到淡淡的菸味。 3. 馬桶非免治，且洗手槽設計在外面與床鄰近，使用上需特別小心避免水潑到地上溼滑跌倒。 4. 早餐的動線設計不良，一大堆人都擠在動線上拿取食物，且無提供手扒雞手套，也無人員消毒 5. 隔音效果頗差，放洗澡水及走廊外的聲音一清二楚 6. 安全門的樓梯與牆壁明顯需要修繕，有些樓層電線都外露，踏梯也斑駁 優點： 1. 防疫措施僅限有自助式入房退房程序 2. 電視機操作有問題，飯店人員立刻前往並細心指導操作方式 3. 飯店大廳人員的訓練有素，能準確快速的提供解答 4. 離西門町非常近，步行約3-5分鐘即可抵達 5. 所提供的房卡使用電梯時僅限該樓層,7.2,2021年12月5日星期日,2021/12/5
6377b883c064a09b9f82530f,住過最爛酒店”,,,到酒店確認時，才知道自動確認房間，那我注明高樓層根本沒用，到房間房間沒打掃乾淨，又冷氣也不冷，請人來打掃也調冷氣，最慘洗澡時水倒出整間廁所淹水倒房間，請酒店人員過來看到感覺他也傻了，馬上幫我們換房間。如房間有問題就不要給客戶住，讓我們感受到淹大水,3.6,2021年12月5日星期日,2021/12/5
6377b883c064a09b9f825310,超棒”,,,讚,10.0,2021年12月5日星期日,2021/12/5
6377b883c064a09b9f825311,便宜的房型”,,,浴室有霉味沒潮濕也臭臭的，其他ok.,7.6,2021年12月3日星期五,2021/12/3
6377b883c064a09b9f825312,德立莊”,,,4歲小朋友很喜歡，只是沒有兒童遊樂區蠻可惜,9.2,2021年12月3日星期五,2021/12/3
6377b883c064a09b9f825313,位置佳”,,,飯店位置只需要過個馬路就到西門町步行街，非常方便，但就是飯店沒有停車場，必須多付一筆停車費用。,8.8,2021年12月2日星期四,2021/12/2
6377b883c064a09b9f825314,超棒”,,,舒適,10.0,2021年12月1日星期三,2021/12/1
6377b883c064a09b9f825315,衛生及隔音很不佳”,,,明明是才剛入房洗好澡準備躺床而已，就發現枕頭旁邊有一根頭髮，還有許多短小的毛髮（非常噁心）而且隔音效果很差，隔壁在幹嘛都聽得到，太可怕了,6.8,2021年11月30日星期二,2021/11/30
6377b883c064a09b9f825316,多次入住”,,,房間乾淨、床鋪舒服好睡、床大、位置佳、價格實惠、半夜叫外送方便。 多次入住了，一樣很滿意👍,10.0,2021年11月29日星期一,2021/11/29
6377b883c064a09b9f825317,2訪”,,,房間乾淨、床鋪舒服好睡、床大、位置佳、價格實惠、半夜叫外送方便。,10.0,2021年11月29日星期一,2021/11/29
6377b883c064a09b9f825318,西門町cp質最高的飯店”,,,房間乾淨、床鋪舒服好睡、床大、位置佳、價格實惠、半夜叫外送方便。,10.0,2021年11月29日星期一,2021/11/29
6377b884c064a09b9f825319,服务一流”,,,若有机会 一定会再选这饭店,10.0,2021年11月27日星期六,2021/11/27
6377b884c064a09b9f82531a,整體感覺不錯~”,,,整體感覺不錯~,7.6,2021年11月26日星期五,2021/11/26
6377b884c064a09b9f82531b,錢櫃夜唱完直接走去睡”,,,"位置就在中華錢新櫃店旁邊,跟朋友夜唱完直接走2分鐘就到飯店,以九百多元訂到的房間真是物超所值.",8.0,2021年11月23日星期二,2021/11/23
6377b884c064a09b9f82531c,CP值高，絕對會想再來”,,,在西門町市區，位置非常得好 而且環境住宿都感覺非常得好 非常值得再次入住,8.4,2021年11月20日星期六,2021/11/20
6377b884c064a09b9f82531d,優質”,,,乾淨 裝潢大氣 環境安全 捷運站旁 近西門町,10.0,2021年11月20日星期六,2021/11/20
6377b884c064a09b9f82531e,超棒”,,,住很多次了，乾淨整潔，也沒有異味，位置很棒，西門捷運一出來不用五分鐘，服務人員親切，人多的時候也是盡力協助，很方便C/P值高的飯店,10.0,2021年11月19日星期五,2021/11/19
6377b884c064a09b9f82531f,隔音”,,,對於走廊的隔音很不好，都還能聽到對面房間電視及洗澡聲音,7.6,2021年11月18日星期四,2021/11/18
6377b884c064a09b9f825320,交通便利”,,,捷運出來就到了 很方便,8.0,2021年11月16日星期二,2021/11/16
6377b884c064a09b9f825321,服務問題”,,,1、位置極佳，離捷運站近。 2、CP值高，但房間略小。 3、沒有停車場，有點可惜。 4、訂禁煙房，但房內有煙味！ 5、事後詢問訂單的問題，客服說查詢後會回電，但等了一個小時卻無人回電；再打電話過去時，卻什麼都不清楚。,7.2,2021年11月16日星期二,2021/11/16
6377b884c064a09b9f825322,地點佳”,,,地點佳,8.4,2021年11月16日星期二,2021/11/16
6377b884c064a09b9f825323,cp值高”,,,房間乾淨 但隔音稍微差一點 距離捷運站很近 早餐種類偏少,10.0,2021年11月14日星期日,2021/11/14
6377b884c064a09b9f825324,普通”,,,早餐不能,5.2,2021年11月14日星期日,2021/11/14
6377b884c064a09b9f825325,超棒”,,,環境優美、乾淨舒適,10.0,2021年11月14日星期日,2021/11/14
6377b884c064a09b9f825326,整體來說，還會再來！”,,,空調溫度已經調高了，卻還停在21度…很冷,9.2,2021年11月13日星期六,2021/11/13
6377b884c064a09b9f825327,生活機能方便”,,,離西門捷運站近,10.0,2021年11月13日星期六,2021/11/13
6377b884c064a09b9f825328,地點超方便”,,,離鬧區隔一條馬路，但鬧中取靜的地理位置。可以浴室的排水設計欠佳，淋浴的水會從門縫滲出,8.8,2021年11月12日星期五,2021/11/12
