_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b8d3e8e63ab21b0dc149,親子遊”,,,下雨天也可以盡情玩樂,8.8,2022年6月13日星期一,2022/6/13
6377b8d3e8e63ab21b0dc14a,平日性價比OK”,,,遊樂場沒有介紹400坪，比想像中小許多，但可不用投幣還不錯!! PS: 如果住宿被安排在同一棟就更好了,7.6,2022年6月12日星期日,2022/6/12
6377b8d3e8e63ab21b0dc14b,超棒”,,,非常適合親子來的地方,9.6,2022年6月12日星期日,2022/6/12
6377b8d3e8e63ab21b0dc14c,親子旅遊”,,,只有我跟孩子兩人 一開始前臺給了一間吸煙過的房間（？？？？ 而且沒打掃乾淨（！！！ 因為過敏體質，實在是無法接受，跑去換一個櫃檯要求打掃 後來換了一間整潔舒適的給我 飯店位子很好， 除了清幽以外， 傍晚可以逛女王石到很晚，一早起來就可以直接去海洋館 十分滿意 飯店有很多孩子遊戲物品 值得親子旅遊,8.8,2022年6月12日星期日,2022/6/12
6377b8d3e8e63ab21b0dc14d,整體很棒很舒適”,,,以星期五四人房的房價來說非常物超所值，房間很新但入門的地方有幾根頭髮，房間角落有餅乾屑，床鋪及廁所都非常乾淨。一樓主打的遊樂設施設施維護得非常好，工作人員也很用心的在管理！超級優秀，撇除房間小缺點，下次還會選擇再次入住！,9.2,2022年6月11日星期六,2022/6/11
6377b8d4e8e63ab21b0dc14e,親子飯店”,,,非常適合帶孩子住宿的飯店,10.0,2022年6月9日星期四,2022/6/9
6377b8d4e8e63ab21b0dc14f,超棒”,,,平日沒什麼人入住，可以輕鬆的享受飯店設施，飯店清潔程度不錯！遊戲設施也很好。價錢優惠👍,9.6,2022年6月7日星期二,2022/6/7
6377b8d4e8e63ab21b0dc150,超棒”,,,很棒的親子飯店,10.0,2022年6月6日星期一,2022/6/6
6377b8d4e8e63ab21b0dc151,親子友善”,,,外表不起眼但飯店裡面很乾淨明亮，而且離野柳又超近，想去翡翠灣玩兩天一夜就是首推這間！,10.0,2022年6月5日星期日,2022/6/5
6377b8d4e8e63ab21b0dc152,愉快的家庭聚會走跳場所”,,,原本只是帶小孩走走的兩天一夜行程，卻意外發現這間酒店的工作人員專業（兒童遊戲區有區段河豚解說課程）、溫暖（真的很注意分齡兒童的遊戲區管理），遊樂設施眾多，我們大人跟小孩都很喜歡這次的住宿經驗，留下美好的旅遊回憶，很謝謝你們愛,10.0,2022年6月5日星期日,2022/6/5
6377b8d4e8e63ab21b0dc153,很棒”,,,算是很舒服的體驗。,10.0,2022年6月5日星期日,2022/6/5
6377b8d4e8e63ab21b0dc154,還不錯”,,,整體還不錯，外觀有點舊內部滿新的，有帶兒童，兒童區空間大，但是人滿多的，地點離週邊景點算近，但是附近吃東西選擇不多。,9.6,2022年6月5日星期日,2022/6/5
6377b8d4e8e63ab21b0dc155,推薦家庭旅遊”,,,兒童遊戲室很大，房間也舒適。唯一覺得可惜的是飯店和附近早餐選擇很少，套餐收到已冷掉，buffet選擇也不多，若能加強會更喜歡～,10.0,2022年6月5日星期日,2022/6/5
6377b8d4e8e63ab21b0dc156,都很好，早餐很不行”,,,疫情期間，接待早餐的人員不行，一人ㄧ客還要等這麼久，重點上來餐點還是冷的，,8.4,2022年6月1日星期三,2022/6/1
6377b8d4e8e63ab21b0dc157,很好”,,,適合親子住宿,8.0,2022年6月1日星期三,2022/6/1
6377b8d4e8e63ab21b0dc158,親子設施”,,,超好玩,8.4,2022年5月29日星期日,2022/5/29
6377b8d4e8e63ab21b0dc159,小孩放電好去處”,,,環境可、服務人員有禮！ 親子設施10歲以下都適合！ 真要挑就是餐點弱了點！,8.4,2022年5月28日星期六,2022/5/28
6377b8d4e8e63ab21b0dc15a,北海岸親子飯店好選擇”,,,適合帶孩子順遊海洋世界，晚上和第二天白天還有飯店遊樂設施可以放電。,7.6,2022年5月24日星期二,2022/5/24
6377b8d4e8e63ab21b0dc15b,很讚”,,,還不錯 就下雨很好讓小孩放電 景色不錯,8.8,2022年5月24日星期二,2022/5/24
6377b8d4e8e63ab21b0dc15c,除了偶爾會在房間聞到煙味”,,,其他沒什麼可以嫌的,8.4,2022年5月21日星期六,2022/5/21
6377b8d4e8e63ab21b0dc15d,兒童遊戲區很棒！”,,,女兒玩得很開心，大人也玩得很開心，大推！,10.0,2022年5月9日星期一,2022/5/9
6377b8d4e8e63ab21b0dc15e,超棒”,,,步行就可到野柳地質公園👍 早餐豐富，房間寬敞舒適～,10.0,2022年5月4日星期三,2022/5/4
6377b8d4e8e63ab21b0dc15f,很好”,,,簡約、清潔，唯成人休閒設施太少，無法盡興!,7.6,2022年5月3日星期二,2022/5/3
6377b8d4e8e63ab21b0dc160,服務有待加強”,,,1.之前預約已需求幼兒澡盆，並未準備，向服務人員需求，服務人員表示未收到需求需候補⋯再次說明後一直重複問⋯後雖有送澡盆但未附幼兒盥洗用品⋯親子飯店卻不友善⋯ 2.飯店隔音不佳 3.飯店主打親子飯店，親子遊戲區卻無親子廁所⋯,4.8,2022年5月2日星期一,2022/5/2
6377b8d4e8e63ab21b0dc161,隔音效果”,,,3樓家庭房的隔音效果超級差，竟然是木作隔牆，隔壁小孩玩到凌晨還在吵鬧，也沒有任何飯店人員制止，讓人很受不了,6.8,2022年5月2日星期一,2022/5/2
6377b8d4e8e63ab21b0dc162,忘記第幾次來了”,,,小孩住宿第一選項，大人可以放鬆的好地方。,10.0,2022年4月30日星期六,2022/4/30
6377b8d4e8e63ab21b0dc163,只有小朋友遊戲區很讚”,,,房間&其他都很普通 如果只是為了遊戲區來住 個人覺得CP值不太高 😅,6.0,2022年4月30日星期六,2022/4/30
6377b8d4e8e63ab21b0dc164,CP值極高 大人小孩都開心”,,,住宿的地點跟環境都很方便 兒童遊戲區不只小孩玩瘋，大人玩的也很開心！ 大家都放電放完，泡個澡舒適的在床鋪上充電迎接第二天的行程！ 真心推薦唷！,10.0,2022年4月26日星期二,2022/4/26
6377b8d4e8e63ab21b0dc165,雙人海景房”,,,景色佳設施齊全 剛好逢夜訪野柳活動 兩天一夜逛遍野柳很適合,10.0,2022年4月26日星期二,2022/4/26
6377b8d4e8e63ab21b0dc166,嬰幼兒友善住宿體驗”,,,飯店基本有提供嬰兒床和沐浴用具，而且嬰兒床還是加了圍繞的保護墊跟枕頭棉被等用品蠻貼心的。 在隔壁棟有親子活動空間，裡面設施也蠻多樣適合帶小朋友一起同樂，若是不想在外面曬太陽進來這活動活動也還不錯👌,8.8,2022年4月25日星期一,2022/4/25
6377b8d4e8e63ab21b0dc167,無限海景房，風景很美”,,,"房間很乾淨，從房間看出去的風景很舒服，住這裡地理位置不錯，吃早餐和晚餐的餐廳也可以看到海景,有助於身心放鬆的好地方",8.8,2022年4月24日星期日,2022/4/24
6377b8d4e8e63ab21b0dc168,兒童遊戲室好玩”,,,可以提早13:00就check in使用設施，海洋世界就在對面超方便，旁邊就非常多海鮮餐廳，隔天退房還提供免費停車，非常適合帶小孩去玩。,10.0,2022年4月24日星期日,2022/4/24
6377b8d4e8e63ab21b0dc169,滿意”,,,廁所浴缸邊 磁磚會割 小朋友有割到 也有黴 都沒刷乾淨,6.4,2022年4月19日星期二,2022/4/19
6377b8d4e8e63ab21b0dc16a,小孩的遊樂園”,,,小孩可以玩的很開心，但飯店服務人員感覺少了熱沈，親切，笑容。,9.2,2022年4月19日星期二,2022/4/19
6377b8d4e8e63ab21b0dc16b,適合家庭旅遊”,,,小朋友很喜愛,10.0,2022年4月18日星期一,2022/4/18
6377b8d5e8e63ab21b0dc16c,小孩子很愛的地方”,,,遊戲室非常好玩，小孩子玩得不需要出來，推薦一進去就要排一下switch，假日人很多，家長要看好孩子,10.0,2022年4月17日星期日,2022/4/17
6377b8d5e8e63ab21b0dc16d,住宿評論”,,,位於野柳風景區旁，停車方便，環境幽雅整潔，收費合適，提供豐盛免費早餐，服務態度良好,2.0,2022年4月15日星期五,2022/4/15
6377b8d5e8e63ab21b0dc16e,親子友善”,,,有很多兒童《電動遊戲》設施，人真的太多了，說真的，人多到玩不到，兒童玩樂不錯的飯店 唯一不足是早餐一般般，普通平常2，3星餐食 ，有失望，三人房房間小間了點且廁所有乾濕分離，最近疫情持續延燒，如每間房內放個壁掛酒精，供旅客進出入消毒使用，落實入住旅客消毒確實會更優。,7.2,2022年4月14日星期四,2022/4/14
6377b8d5e8e63ab21b0dc16f,離野柳最近的旅館”,,,整體良好 舒適好休息 稍顯陳舊 不介意再預定,8.8,2022年4月13日星期三,2022/4/13
6377b8d5e8e63ab21b0dc170,超棒”,,,房間空間算寬敞 離海洋世界、野柳地質公園很近 早餐中等 考量價位，CP值高,9.2,2022年4月12日星期二,2022/4/12
6377b8d5e8e63ab21b0dc171,很讚”,,,小孩很好放電，早餐不錯,8.4,2022年4月12日星期二,2022/4/12
6377b8d5e8e63ab21b0dc172,遊樂設施太優秀了”,,,房間隔音有點差，但是房間很大，特別是遊樂設施太豐富了，孩子非常滿意，很推薦,10.0,2022年4月11日星期一,2022/4/11
6377b8d5e8e63ab21b0dc173,很適合家庭旅遊”,,,地點絕佳！ 近可直接於飯店親子館玩球池 飯店旁邊野柳地質公園 、海洋世界也可玩一天 步行15-20分鐘則可至龜吼海灘/維納斯海岸玩玩沙 泡泡水 要吃海鮮也完全沒問題 附近或龜吼漁港餐廳一堆 跟飯店要嬰幼兒小澡盆還附送施巴沐浴乳三件組，超貼心~ 唯一美中不足的是飯店餐廳座位數跟不上飯店客房數 早餐晚點到可能要小排隊 晚餐吃到飽buffet去兩次都額滿沒訂到@@：,9.6,2022年4月11日星期一,2022/4/11
6377b8d5e8e63ab21b0dc174,住宿評論”,,,第一次帶寶貝住親子飯店，這次入主海景房，雖然浴室設備有些老舊，但該有的設備都有，親子館的設施非常棒，一館大廳的咖啡廳餐點非常好吃😋，走路到對面有野柳質地公園和海洋世界可以走走，整體來說適合小孩和帶爸媽的好去處喔！,9.2,2022年4月11日星期一,2022/4/11
6377b8d5e8e63ab21b0dc175,兒童設施”,,,有更新遊戲間的設施很棒,10.0,2022年4月10日星期日,2022/4/10
6377b8d5e8e63ab21b0dc176,飯店設施很好”,,,游戲區有許多玩具，晚上也有活動，但房間清潔有待加強,8.8,2022年4月9日星期六,2022/4/9
6377b8d5e8e63ab21b0dc177,沒有青少年可以用的設施”,,,缺乏青少年可以用的設施,6.8,2022年4月8日星期五,2022/4/8
6377b8d5e8e63ab21b0dc178,很讚”,,,酒店到地質公園非常方便，早上即可進公園很值得,8.8,2022年4月8日星期五,2022/4/8
6377b8d5e8e63ab21b0dc179,適合全家出遊”,,,滿一晚，小朋友玩到累趴了,8.8,2022年4月8日星期五,2022/4/8
6377b8d5e8e63ab21b0dc17a,遊戲室很好玩”,,,遊戲室很好玩，小孩非常喜歡，在這裡住宿不下五次，不知道是不是這裡，開始改賣沒有浴缸的無海景房間，第一次在這裡住房只有淋浴設備，還好孩子都會站了，不然預期有浴缸是有點不太妙，訂房的人要注意一下說明,8.8,2022年4月8日星期五,2022/4/8
6377b8d5e8e63ab21b0dc17b,整體而言推薦”,,,"房間設備新,地點也好,兒童遊戲室很大而且維護的蠻好的,不過房間一進去浴缸旁邊濕濕的而且地上還看得到頭髮. 在餐廳用餐時,還在夾盤子裡的菜結果服務員竟然直接要伸手拿走蠻傻眼的. 而且我人站在桌子正準備要去夾菜時,被服務員直接推推車撞到....屁股都沾到廚餘....連聲抱歉也沒有:(再次傻眼.",8.8,2022年4月8日星期五,2022/4/8
6377b8d5e8e63ab21b0dc17c,適合家庭”,,,放電好地方,8.0,2022年4月8日星期五,2022/4/8
6377b8d5e8e63ab21b0dc17d,非常適合小朋友”,,,連假入住，雖然CI時須排隊 但服務人員明顯已加快腳步就怕客人等太久 服務態度也是非常親切友善 遊戲區也是讓小朋友玩到嗨翻 唯一缺點大概就是房間隔音有點差,8.8,2022年4月7日星期四,2022/4/7
6377b8d5e8e63ab21b0dc17e,超棒”,,,雙人房才有海景房 家庭房沒有海景有點小失望,9.2,2022年4月7日星期四,2022/4/7
6377b8d5e8e63ab21b0dc17f,太棒了”,,,很適合帶小孩來入住，都很方便。,10.0,2022年4月7日星期四,2022/4/7
6377b8d5e8e63ab21b0dc180,交通方便”,,,服務周到,7.2,2022年4月6日星期三,2022/4/6
6377b8d5e8e63ab21b0dc181,家庭客東北角飯店首選”,,,設施豐富 附近就有野柳地質公園和海洋公園 適合全家兩天一夜的輕旅行,10.0,2022年4月6日星期三,2022/4/6
6377b8d5e8e63ab21b0dc182,兒童遊戲空間很大”,,,小孩遊戲空間大且多元,7.6,2022年4月6日星期三,2022/4/6
6377b8d5e8e63ab21b0dc183,親子旅遊的好飯店”,,,"遊樂設施非常符合親子旅遊 , 遊戲室不僅小孩可以放電大人也可以一起同樂 , 比較遺憾的是以前有泳池 ; 早餐樣式非常少 , 常常有食物短少的問題 , 人多設備少 , 烤麵包機&咖啡機都是大排長龍 , 另外房間內的燈並無標示 , 廁所燈非常難開關",8.8,2022年4月5日星期二,2022/4/5
6377b8d5e8e63ab21b0dc184,可接受”,,,大人小孩都玩得很開心！,3.6,2022年4月5日星期二,2022/4/5
6377b8d5e8e63ab21b0dc185,一站式玩到底”,,,小孩在飯店遊戲間玩得開心，和附近的野柳地質公園和海洋世界也很近，附近海產餐廳也很多間選擇！大人小孩都玩得盡興！,10.0,2022年4月5日星期二,2022/4/5
6377b8d5e8e63ab21b0dc186,整體性不錯”,,,優：小朋友遊樂區會定期消毒，假日舉辦小課程（還送氣球）停車也很方便。房間馬桶跟洗澡分開，還有浴缸泡澡。 缺：早餐選擇性可以再多一點,10.0,2022年4月5日星期二,2022/4/5
6377b8d5e8e63ab21b0dc187,親子住宿”,,,cp值高,10.0,2022年4月5日星期二,2022/4/5
6377b8d5e8e63ab21b0dc188,設施比較適合小小孩”,,,飯店沒有適合青少年11-18歲的設施,6.4,2022年4月4日星期一,2022/4/4
6377b8d5e8e63ab21b0dc189,很好”,,,"以平價親子飯店來說 性價比算是很好 ,親子設備 空間 不錯 用餐部分 自助餐房客省一成服務費 有帶小孩的家庭 很實惠",8.0,2022年4月4日星期一,2022/4/4
6377b8d6e8e63ab21b0dc18a,很適合家庭旅遊”,,,親子非常友善的環境,10.0,2022年4月3日星期日,2022/4/3
6377b8d6e8e63ab21b0dc18b,可接受”,,,櫃檯人員一問三不知;我很設施都不知道不像櫃台人員,4.4,2022年4月2日星期六,2022/4/2
6377b8d6e8e63ab21b0dc18c,家庭旅遊首選”,,,真的很適合有帶小孩的家庭 遊樂設施很棒，小孩玩到不想回房 大人也可以玩的很開心 房間乾淨整潔 下次還會再來,9.6,2022年4月1日星期五,2022/4/1
6377b8d6e8e63ab21b0dc18d,友善親子飯店”,,,設施小孩超愛，服務友善。我們有個愉快的旅程,10.0,2022年3月28日星期一,2022/3/28
6377b8d6e8e63ab21b0dc18e,CP值高”,,,小孩遊樂設施玩到不想走,8.4,2022年3月28日星期一,2022/3/28
6377b8d6e8e63ab21b0dc18f,親子飯店設施多”,,,設施多且服務態度佳,9.2,2022年3月27日星期日,2022/3/27
6377b8d6e8e63ab21b0dc190,超棒”,,,算是CP 值蠻高的飯店，小孩有地方可放電,9.6,2022年3月26日星期六,2022/3/26
6377b8d6e8e63ab21b0dc191,大推”,,,小孩玩到不想回家,10.0,2022年3月26日星期六,2022/3/26
6377b8d6e8e63ab21b0dc192,兒童遊樂設施不錯”,,,房間很小，不夠乾淨。,8.4,2022年3月25日星期五,2022/3/25
6377b8d6e8e63ab21b0dc193,適合幼童”,,,遊戲間適合國小生太大會覺得無聊 用餐豐盛餐點好吃⋯⋯,8.0,2022年3月24日星期四,2022/3/24
6377b8d6e8e63ab21b0dc194,早點一般般”,,,遊戲區讓小孩子玩的很開心,7.6,2022年3月24日星期四,2022/3/24
6377b8d6e8e63ab21b0dc195,超棒”,,,第二次來，還是很好玩，而且多了好幾台新遊戲，有太鼓跟射擊怪物的遊戲，攀岩牆、釣魚機、大型遊樂器材都很好玩，小孩玩的流連忘返！,9.2,2022年3月20日星期日,2022/3/20
6377b8d6e8e63ab21b0dc196,位置佳”,,,地理位置佳，離地質公園&海洋公園近。,8.0,2022年3月20日星期日,2022/3/20
6377b8d6e8e63ab21b0dc197,親子飯店首推”,,,環境乾淨，親自設施完善！很值得推薦，下次要北部還是要選這間，小朋友在裡面玩到不想回家，呵呵！,10.0,2022年3月18日星期五,2022/3/18
6377b8d6e8e63ab21b0dc198,雙寶媽的好所在”,,,可以2天一夜行程自己與小孩獨立完成，豬隊友可以很放鬆,10.0,2022年3月16日星期三,2022/3/16
6377b8d6e8e63ab21b0dc199,入住後冷氣不冷，換房後浴室很難用”,,,套房的設計師很有問題，讓我非常難以洗小孩！！,7.2,2022年3月16日星期三,2022/3/16
6377b8d6e8e63ab21b0dc19a,小孩放電好去處”,,,親子設施超棒 假日真的人滿滿 早餐人多到工作人員 來不及補 菜色較單調但吃的飽,8.8,2022年3月14日星期一,2022/3/14
