_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b7fc88cbfc4709d5bfac,很讚”,,,飯店是老舊了些，不過內裝還算不錯，空調冷到需要穿外套，出飯店就是捷運站了，附近就延吉街商圈，吃東西很方便，交通相對便利。,8.4,2019年10月22日星期二,2019/10/22
6377b7fc88cbfc4709d5bfad,值得推薦的好飯店！”,,,房間很大很舒適，離捷運站很近，只是停車場車位不夠多，太晚到就沒位置停了～,8.0,2019年10月13日星期日,2019/10/13
6377b7fc88cbfc4709d5bfae,飯店舊舊的，有點費”,,,服務人員不親切，隔音不太好,3.6,2019年10月2日星期三,2019/10/2
6377b7fc88cbfc4709d5bfaf,硬體設備待加強，第一次住宿給評低分”,,,本次入住經驗分數，皆因帶房服務人員的好態度才提高分數，懇請貴飯店好好喜獎當晚值大夜班的帶房服務人員，好的服務人員切實安撫住客的情緒。 第１天入住安排306號房，到晚上11點多左右，整間房忽然響起哄隆隆共鳴聲，才發現聲音來自窗外有一大型機具啟動，與櫃台聯絡告知此情況無法安穩休息，櫃台告知可安排換房；態度可親的帶房服務人員引領我至501號房，再返回306房幫我將行李搬運過來，等候期間，房內竟然可以清楚聽到光復南路車輛往來及路人談話聲，經與帶房服務人員詢問得知，該房並無隔音玻璃又接近馬路，因此為聽到此聲音。當下立即反應，將在飯店入住2晚，且都會休息到很晚才出門，這種環境無法好好休息，比原本306房更為吵雜。帶房服務人員再次聯絡櫃台，再引領我至714房，確認房間安靜可休息後，帶房服務人員再返回501搬運行李，唯等候期間，意外發現浴室的shower間上頭崁燈固定裝置碎落一地(包含玻璃)，若自己沒認真注意，恐怕在淋浴時就受傷了。 1. 櫃台處理問題：當住戶反應房間環境吵雜時，怎麼會挑選另一間更吵雜的房間予住戶？ 2. 房間清潔管理：所幸本次自己發現燈座掉落問題，並請帶房服務人員協助清理，實在是已到深夜想好好休息，不想再折騰換房了。 3. 房間硬體問題：房間採中央空調，房內控制版無法調整溫度只能關閉。縱使在夏天這種天氣，在306房內冷到穿長袖+外套還是冷，最後只能接受飯店送暖爐到房間的建議。501房面對馬路竟然無隔音玻璃？,6.4,2019年9月29日星期日,2019/9/29
6377b7fc88cbfc4709d5bfb0,地點超級方便~~服務人員親切~CP值高”,,,地點超級方便~~服務人員親切~CP值高,8.4,2019年9月24日星期二,2019/9/24
6377b7fc88cbfc4709d5bfb1,返台必選”,,,值得一再回訪的飯店,10.0,2019年9月17日星期二,2019/9/17
6377b7fc88cbfc4709d5bfb2,性價比高”,,,飯店地點好，停車方便，員工流動率太大,8.4,2019年9月14日星期六,2019/9/14
6377b7fc88cbfc4709d5bfb3,如果不在乎任何的服務品質，這裡是個不錯的選擇”,,,"飯店位置, 設備等都很理想，就價格來說CP值很不錯。但是人員服務品質與水準實在太槽，完全不達""飯店""的程度。上次住wifi 不穩定，派了一個一般服務生來看，也無法解決，將插頭拔掉再插回而己，弄了許久說""我也不知道為什麼, 好像就是這樣"" 今次住宿是浴室的浴缸排水不順暢而請檢查, 我們說明流速太慢, 淋浴時就已經水淹到腳了。報修的人說"" 淹到腳哪裡? 小腿? 大腿? 還是哪裡?"" 我們說明是腳踝, 他回"" 喔~這樣好吧, 可以洗啊"" .....我們直接表示"" 你這是在騷擾嗎 ? "" ""你是在挑臖嗎?"" 才趕快收斂。 對於這次商務旅行，飯店地點設備是很不錯也很方便, 價格也很理想, 但是接連二次住(上次以為是個人問題)都深感服務之不專業與熊度輕挑 以後應該不會再住了",6.4,2019年9月11日星期三,2019/9/11
6377b7fc88cbfc4709d5bfb4,CP值高的飯店”,,,價格合理、地點佳、房間乾淨,9.2,2019年9月9日星期一,2019/9/9
6377b7fc88cbfc4709d5bfb5,高CP值”,,,地點方便：捷運出口2分鐘、鄰近東區與信義區，價格超值，房間乾淨，有機會是會再回來住宿的飯店,9.2,2019年9月4日星期三,2019/9/4
6377b7fc88cbfc4709d5bfb6,普通”,,,"以地點來說真的很便宜!!!!!!!!拉窗簾就可以看到101、國父紀念館。 但是櫃台人員晚上check in很慢，以及雖然房間升等，但是一開門到廁所就有小蟑螂，我從來沒有住過一開門就看見蟑螂的,,,打給櫃檯，雖說可以再換間，但是前來處理的人員，給我的感覺是（這麼小隻有需要大驚小怪嗎）真的很難想像東區的飯店，會清潔不善，直接開門遇見蟑螂！!",5.6,2019年9月2日星期一,2019/9/2
6377b7fc88cbfc4709d5bfb7,超棒”,,,飯店地理位置超棒，房間很棒,9.2,2019年8月29日星期四,2019/8/29
6377b7fc88cbfc4709d5bfb8,CP值超高”,,,乾淨衛生，寬敞舒適，捷運站和youbike站就在旁邊，超方便,10.0,2019年8月28日星期三,2019/8/28
6377b7fc88cbfc4709d5bfb9,很糟糕”,,,遇到二次火災警報都是維修人員誤觸，很糟糕的體驗！房間老舊髒髒，訂了五間房，都有小問題。,5.6,2019年8月27日星期二,2019/8/27
6377b7fc88cbfc4709d5bfba,超棒”,,,Perfect location perfect staying,10.0,2019年8月25日星期日,2019/8/25
6377b7fc88cbfc4709d5bfbb,超棒”,,,很棒的空間!下次會再來!,10.0,2019年8月22日星期四,2019/8/22
6377b7fc88cbfc4709d5bfbc,超棒”,,,雖然不是新飯店 但我非常喜歡位置及方便性,9.2,2019年8月22日星期四,2019/8/22
6377b7fc88cbfc4709d5bfbd,超棒”,,,在捷运站附近，酒店附近有7-11，有日本快餐店，卫生也可以，总体不错。,10.0,2019年8月20日星期二,2019/8/20
6377b7fc88cbfc4709d5bfbe,多位員工表現差勁”,,,櫃檯接待表現差勁，應對，態度，話術皆讓入住旅客感到不舒服與不尊重，一樓處理行李寄放的男服務則表現優異。房間地板傾斜，格局怪異，浴室地板很容易滑倒，冷氣非常弱，悶熱不適，反映給房務卻表示無法處理需自行聯繫櫃檯，無代為轉達解決顧客問題，這家是我目前消費過最為差勁的飯店！,3.2,2019年8月18日星期日,2019/8/18
6377b7fc88cbfc4709d5bfbf,很舊的飯店，但看得出有盡力維持了”,,,飯店很舊，但維持的算乾淨 大廳有潮濕味 但地理位置真的是十分好,8.4,2019年8月16日星期五,2019/8/16
6377b7fc88cbfc4709d5bfc0,地點便利，環境舒適”,,,以價格來說CP值極佳，如不在意服務、與人員應對，是很好的選擇。,6.8,2019年8月14日星期三,2019/8/14
6377b7fc88cbfc4709d5bfc1,性價比極高”,,,"用低價住高星級的飯店,這間算是性價比較高,不過浴室的門上有通風口,是設計上滿怪異的,是用來乾燥浴室的,但外頭的冷氣一直吹進來,為何沒設計有開關呢??另外電視雜訊滿大的,還好我家是不太看電視,但還是會想知道實事呀~18樓的健身中心,設備是滿舊的,但仍可用,只是冷氣完全不冷,又有太陽直照,我想早上去運動只能說,減肥真的是可以,不過總體還是給高分",9.6,2019年7月30日星期二,2019/7/30
6377b7fc88cbfc4709d5bfc2,櫃檯服務人員態度很差，而且辦入房很慢”,,,飯店人員的教育訓練可再加強嗎？,7.6,2019年7月10日星期三,2019/7/10
6377b7fc88cbfc4709d5bfc3,非常滿意!”,,,在台北市這樣的房價 算CP值超高的~~如果能在不要濕氣那麼重 就更優了!,10.0,2019年7月8日星期一,2019/7/8
6377b7fc88cbfc4709d5bfc4,CP質高”,,,1.在這裡住了十個晚上，房間大、地點好、網路快 2.缺點：充電孔少靠近地上,9.2,2019年7月1日星期一,2019/7/1
6377b7fc88cbfc4709d5bfc5,很好”,,,"設備有點舊,房間也有點濕濕(?)的味道,插座超級少!",7.2,2019年6月25日星期二,2019/6/25
6377b7fc88cbfc4709d5bfc6,CP極高”,,,離捷運、公車站很近，且附近有很多好吃的餐廳~,9.2,2019年6月16日星期日,2019/6/16
6377b7fc88cbfc4709d5bfc7,很方便”,,,"雖然設施有點舊飯店, 但交通 飲食都方便",10.0,2019年6月10日星期一,2019/6/10
6377b7fc88cbfc4709d5bfc8,交通非常便利的飯店”,,,被免費升等很開心，但是飯店早餐非常普通!建議可以再改進!,10.0,2019年5月20日星期一,2019/5/20
6377b7fc88cbfc4709d5bfc9,國聯飯店”,,,整体清潔度和環境是還可以. 但check in 的小姐態度不是很好..押金1天1000太高,6.8,2019年5月20日星期一,2019/5/20
6377b7fc88cbfc4709d5bfca,Nice”,,,Nice,10.0,2019年5月9日星期四,2019/5/9
6377b7fd88cbfc4709d5bfcb,物超所值”,,,CP值高,9.6,2019年4月23日星期二,2019/4/23
6377b7fd88cbfc4709d5bfcc,飯店乾淨但設施老舊”,,,"抵達飯店停車場時~相關工作人員在睡覺~引導停車位一下左邊一下右邊,等我們停好又請我們換位置~浪費不少時間 到櫃台check in 櫃檯人員還要顧客放壓金一千元退房才歸還~整體算是不太方便,樓層感覺比較老舊了~還好室內都還算乾淨也沒有怪味 服務人員服務很親切也會盡量幫忙~交通是真的方便,大家可以參考看看 停車位有沒有要看當天狀況~一切都是早到早停",6.0,2019年4月22日星期一,2019/4/22
6377b7fd88cbfc4709d5bfcd,房間寬敞，交通便利近捷運站，附近很多很棒的餐廳可供選擇”,,,"國父紀念館捷運站5號出口出站就可看到飯店在對面馬路的右手邊非常方便, 附近餐廳非常多而且有的都很不錯吃。",8.8,2019年4月9日星期二,2019/4/9
6377b7fd88cbfc4709d5bfce,CP 值高，近捷運站”,,,有浴缸，房間大，附近有便利店，多食肆,10.0,2019年3月26日星期二,2019/3/26
6377b7fd88cbfc4709d5bfcf,很棒”,,,房間很大而且飯店地點很好，離捷運站很近，住到的那間剛好還能看見101,9.6,2019年3月20日星期三,2019/3/20
6377b7fd88cbfc4709d5bfd0,滿意”,,,"房間清潔有待加強,要平價和交通便利的就選這吧 這次入住把雨傘遺忘在飯店,櫃台人員有把傘收好再回去拿",6.8,2019年3月5日星期二,2019/3/5
6377b7fd88cbfc4709d5bfd1,暫時不會再入住”,,,地點這麼棒，可惜室內一切實在太舊了、冷氣聲太吵，也該重新裝潢了,4.8,2019年2月4日星期一,2019/2/4
6377b7fd88cbfc4709d5bfd2,飯店位置很好”,,,乾淨，地點好，浴室上次住宿有乾濕分離，這次入住沒有，必須在浴缸裡面洗，略為可惜,9.6,2019年1月27日星期日,2019/1/27
6377b7fd88cbfc4709d5bfd3,設施較為老舊的飯店，交通位置方便”,,,308房/一晚 設施老舊，浴室設計相當不好用，容易滑倒及馬桶潮濕。 電燈開關設計不好，桌燈唯一關閉方式是拔掉電源…… 電視頻道超級少，只有31台，中國頻道就佔1/5…… 唯一好處是交通方便，距離捷運站走路不用3分鐘,8.4,2019年1月6日星期日,2019/1/6
6377b7fd88cbfc4709d5bfd4,周边CP值最高的酒店”,,,位置太好，設施都沒有問題，還有浴缸很棒！,9.6,2019年1月4日星期五,2019/1/4
6377b7fd88cbfc4709d5bfd5,台北跨年，位置還不錯，但看似無發應付太多人”,,,跨年當晚熱水非常不熱，但隔天早上就正常了，床套角落有深咖啡色污漬，早餐人數非常多，餐廳環境有點亂，不過地點還不錯，走到101差不多10多分鐘,6.0,2019年1月3日星期四,2019/1/3
6377b7fd88cbfc4709d5bfd6,還不錯，cp值高”,,,只是浴室設備差了點，其他還ok,8.0,2018年12月26日星期三,2018/12/26
6377b7fd88cbfc4709d5bfd7,CP值高”,,,雖然設備較老舊，但旁邊就是捷運站，非常方便！,8.4,2018年12月9日星期日,2018/12/9
6377b7fd88cbfc4709d5bfd8,空間大，清潔一般﹐有一點年紀”,,,空間很大是沒錯，但清潔度一般般，可能因為是有一點年紀的關係。 CP值沒有算很高，比他乾淨的大有人在。,6.8,2018年12月3日星期一,2018/12/3
6377b7fd88cbfc4709d5bfd9,不會再入住的飯店”,,,我們是11／10入住，有史以來第一次遇到飯店櫃台人員接待及服務很差、（除了concierge及寄行李等2位先生很熱心協助外），房間水龍頭旋轉開會漏水！！！地毯非常髒及舊，整體整潔度很糟糕，飯店實在應該維修及翻新。我們不會再入住、也不推薦朋友們選擇此飯店。,2.8,2018年11月18日星期日,2018/11/18
6377b7fd88cbfc4709d5bfda,CP值高，近捷運站”,,,方便，乾淨，服務好。附近多食肆，樓下有7-11,10.0,2018年11月11日星期日,2018/11/11
6377b7fd88cbfc4709d5bfdb,方便性高”,,,地點非常好！喝完酒走回飯店很輕鬆,8.8,2018年10月29日星期一,2018/10/29
6377b7fd88cbfc4709d5bfdc,非常爛的飯店，如果你怕吵，你就不要選這間，即使很便宜”,,,住飯店最基本要求就是可以好好睡眠，其他是其次； 但我半夜兩點多房間有異常聲音，持續很多次，反應給前台人員，解釋是正常現象!?!! 我都有錄音當時的聲音給飯店，最後只能說很抱歉。 爛透了，如果基本睡眠都無法提供，請問為何要住飯店?,4.4,2018年10月29日星期一,2018/10/29
6377b7fd88cbfc4709d5bfdd,"房間非常乾淨,早餐非常糟糕”",,,"這是我第二次商務出差住在此飯店五天.地理位置非常好走出去轉彎就是捷運站 房間乾淨,但是早餐糟透了 連續三天有果蠅在食物上飛,可能人力不足的關係,連續五天早上八點至八點半我用餐時,牛奶豆漿喝完了都完全沒有補充,楊桃發黃,客人用完的餐盤都沒有收(五天下來每天平均都有8-9桌都沒收),最讓我無法接受的是他們有整理的推車上面有廚餘,直接就推放在走道,客人走路都要繞道,或是直接靠近食物區(有拍照下來)有點噁心 是很不錯的飯店但強烈建議不要在該飯店用早餐~走出去很多家咖啡廳/星巴克或巷弄內都有販售早餐",5.2,2018年10月19日星期五,2018/10/19
6377b7fd88cbfc4709d5bfde,該好好檢視設備了”,,,當天入住時，在一樓等候了一會兒才給房，一進房間我很驚艷可以無阻擋的看到101，但檢視房間一番，傻了；1.辦公桌上的玻璃片，竟然有油漬。2.衣櫃裡面提供浴衣，但2件未拆封卻有塑膠袋在櫃子裡面。3.浴室的排風管竟然塞了衛生紙。上述的三點當房務人員來處理，邊解釋說 因為前面一組看了房間就不要 ，所以留下來的?????那給下一組房客不用好好整理嗎？ 另外房裡的冷氣是一直都有，後來發現如果冷氣不開，房裡濕味很重，真的該好好檢修。,6.8,2018年10月16日星期二,2018/10/16
6377b7fd88cbfc4709d5bfdf,"地點極佳, CP值高”",,,臨捷運站，附近餐廳很多,8.8,2018年10月15日星期一,2018/10/15
6377b7fd88cbfc4709d5bfe0,價錢合理乾淨清潔的飯店”,,,旅館交通很方便，房間很整潔乾淨，不過浴室到乾濕分離不太理想，很容易弄溼整個浴室地板，算是小小的缺點,9.6,2018年10月14日星期日,2018/10/14
6377b7fd88cbfc4709d5bfe1,價格優惠，地區方便”,,,飯店離捷運站只要一分鍾，附近吃的東西多，機能方便！,7.2,2018年10月14日星期日,2018/10/14
6377b7fd88cbfc4709d5bfe2,沒有住過性價比這樣低的飯店”,,,"第一天到步時已是下午3：25，飯店還未準備好房間要我等。我等沒關係。等了大概半個小時才能進房。那間房極大煙味，冷氣的風聲像轟炸機。結果要換房。身心第一天已經很疲累。 房內的浴缸很大很深，這值得一讚。但奈何冷水不夠，令熱水太燙。企缸的頭頂雨淋花灑也不夠水壓，沒有普通活動式的花灑很不方便。這點實在給人""沒做好基本東西卻只把心思放在花巧東西上""的感覺。 第天早上廁所塞了，前台服務員沒有立刻回應派人來幫忙之餘還在說是我把廁紙放到馬桶裡所以會塞。天啊！污水都快要湧出來還在說廢話。還說全台灣的人都不會將廁紙放在馬桶裡沖掉。我就當是事實，但也不必在這些時候給客人訓話。而且酒店當然是招呼外地旅客為主，為何假設了我會知道你們 貴國的人上廁所的習慣。你不如叫我直接用手清潔罷了。我實在氣到一個點不能不寫下批評。這種感覺實在太差。況且我真的不是第一次來台，再便宜的酒店也住過也沒有發生過這種事情😩😩😩我最討厭就是這裡的員工不承認責任。我其實今次因事來台所以才選擇這個較方便的地點，在這裡住4晚。每天早上都在擔心廁所會不會塞這真的令人多麼煩厭又令人無言的事😠😠😠服務員一包抱歉都沒有還在抱著""是你的責任""這種態度讓我到任何地方遇見甚麼人我都會記得要訴說自己在這酒店的經歷。",3.2,2018年10月9日星期二,2018/10/9
